0.9507 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
11.2467 	EXP 	level_text: text = 0.7943282347242815
11.2467 	EXP 	question_text: autoDraw = True
11.2467 	EXP 	level_text: autoDraw = True
11.4544 	DATA 	Keypress: up
11.4629 	EXP 	question_text: autoDraw = False
11.4629 	EXP 	level_text: autoDraw = False
11.4629 	EXP 	level_text: color = 'white (named)'
11.4629 	EXP 	level_text: text = 1
11.4629 	EXP 	question_text: autoDraw = True
11.4629 	EXP 	level_text: autoDraw = True
11.7566 	DATA 	Keypress: down
11.7627 	EXP 	question_text: autoDraw = False
11.7627 	EXP 	level_text: autoDraw = False
11.7627 	EXP 	level_text: color = 'white (named)'
11.7627 	EXP 	level_text: text = 0.5011872336272724
11.7627 	EXP 	question_text: autoDraw = True
11.7627 	EXP 	level_text: autoDraw = True
11.8885 	DATA 	Keypress: down
11.8959 	EXP 	question_text: autoDraw = False
11.8959 	EXP 	level_text: autoDraw = False
11.8959 	EXP 	level_text: color = 'white (named)'
11.8959 	EXP 	level_text: text = 0.25118864315095807
11.8959 	EXP 	question_text: autoDraw = True
11.8959 	EXP 	level_text: autoDraw = True
12.0224 	DATA 	Keypress: down
12.0291 	EXP 	question_text: autoDraw = False
12.0291 	EXP 	level_text: autoDraw = False
12.0291 	EXP 	level_text: color = 'white (named)'
12.0291 	EXP 	level_text: text = 0.12589254117941676
12.0291 	EXP 	question_text: autoDraw = True
12.0291 	EXP 	level_text: autoDraw = True
12.1737 	DATA 	Keypress: down
12.1788 	EXP 	question_text: autoDraw = False
12.1788 	EXP 	level_text: autoDraw = False
12.1788 	EXP 	level_text: color = 'white (named)'
12.1788 	EXP 	level_text: text = 0.06309573444801934
12.1788 	EXP 	question_text: autoDraw = True
12.1788 	EXP 	level_text: autoDraw = True
12.3000 	DATA 	Keypress: down
12.3287 	EXP 	question_text: autoDraw = False
12.3287 	EXP 	level_text: autoDraw = False
12.3287 	EXP 	level_text: color = 'white (named)'
12.3287 	EXP 	level_text: text = 0.031622776601683805
12.3287 	EXP 	question_text: autoDraw = True
12.3287 	EXP 	level_text: autoDraw = True
12.4560 	DATA 	Keypress: down
12.4620 	EXP 	question_text: autoDraw = False
12.4620 	EXP 	level_text: autoDraw = False
12.4620 	EXP 	level_text: color = 'white (named)'
12.4620 	EXP 	level_text: text = 0.01584893192461114
12.4620 	EXP 	question_text: autoDraw = True
12.4620 	EXP 	level_text: autoDraw = True
12.5994 	DATA 	Keypress: down
12.6286 	EXP 	question_text: autoDraw = False
12.6286 	EXP 	level_text: autoDraw = False
12.6286 	EXP 	level_text: color = 'green (named)'
12.6286 	EXP 	level_text: text = 0.007943282347242819
12.6286 	EXP 	question_text: autoDraw = True
12.6286 	EXP 	level_text: autoDraw = True
12.7564 	DATA 	Keypress: down
12.7616 	EXP 	question_text: autoDraw = False
12.7616 	EXP 	level_text: autoDraw = False
12.7616 	EXP 	level_text: color = 'green (named)'
12.7616 	EXP 	level_text: text = 0.003981071705534974
12.7616 	EXP 	question_text: autoDraw = True
12.7616 	EXP 	level_text: autoDraw = True
13.2058 	DATA 	Keypress: up
13.2113 	EXP 	question_text: autoDraw = False
13.2113 	EXP 	level_text: autoDraw = False
13.2113 	EXP 	level_text: color = 'green (named)'
13.2113 	EXP 	level_text: text = 0.0063095734448019355
13.2113 	EXP 	question_text: autoDraw = True
13.2113 	EXP 	level_text: autoDraw = True
13.3824 	DATA 	Keypress: up
13.4111 	EXP 	question_text: autoDraw = False
13.4111 	EXP 	level_text: autoDraw = False
13.4111 	EXP 	level_text: color = 'green (named)'
13.4111 	EXP 	level_text: text = 0.010000000000000005
13.4111 	EXP 	question_text: autoDraw = True
13.4111 	EXP 	level_text: autoDraw = True
13.5868 	DATA 	Keypress: up
13.5943 	EXP 	question_text: autoDraw = False
13.5943 	EXP 	level_text: autoDraw = False
13.5943 	EXP 	level_text: color = 'green (named)'
13.5943 	EXP 	level_text: text = 0.015848931924611145
13.5943 	EXP 	question_text: autoDraw = True
13.5943 	EXP 	level_text: autoDraw = True
13.7210 	DATA 	Keypress: up
13.7274 	EXP 	question_text: autoDraw = False
13.7274 	EXP 	level_text: autoDraw = False
13.7274 	EXP 	level_text: color = 'green (named)'
13.7274 	EXP 	level_text: text = 0.02511886431509582
13.7274 	EXP 	question_text: autoDraw = True
13.7274 	EXP 	level_text: autoDraw = True
13.9211 	DATA 	Keypress: up
13.9273 	EXP 	question_text: autoDraw = False
13.9273 	EXP 	level_text: autoDraw = False
13.9273 	EXP 	level_text: color = 'green (named)'
13.9273 	EXP 	level_text: text = 0.039810717055349755
13.9273 	EXP 	question_text: autoDraw = True
13.9273 	EXP 	level_text: autoDraw = True
14.0830 	DATA 	Keypress: up
14.1104 	EXP 	question_text: autoDraw = False
14.1104 	EXP 	level_text: autoDraw = False
14.1104 	EXP 	level_text: color = 'green (named)'
14.1104 	EXP 	level_text: text = 0.06309573444801937
14.1104 	EXP 	question_text: autoDraw = True
14.1104 	EXP 	level_text: autoDraw = True
14.2691 	DATA 	Keypress: up
14.2769 	EXP 	question_text: autoDraw = False
14.2769 	EXP 	level_text: autoDraw = False
14.2769 	EXP 	level_text: color = 'green (named)'
14.2769 	EXP 	level_text: text = 0.10000000000000009
14.2769 	EXP 	question_text: autoDraw = True
14.2769 	EXP 	level_text: autoDraw = True
14.3656 	DATA 	Keypress: up
14.3935 	EXP 	question_text: autoDraw = False
14.3935 	EXP 	level_text: autoDraw = False
14.3935 	EXP 	level_text: color = 'green (named)'
14.3935 	EXP 	level_text: text = 0.1584893192461115
14.3935 	EXP 	question_text: autoDraw = True
14.3935 	EXP 	level_text: autoDraw = True
14.7532 	DATA 	Keypress: up
14.7598 	EXP 	question_text: autoDraw = False
14.7598 	EXP 	level_text: autoDraw = False
14.7598 	EXP 	level_text: color = 'green (named)'
14.7598 	EXP 	level_text: text = 0.2511886431509583
14.7598 	EXP 	question_text: autoDraw = True
14.7598 	EXP 	level_text: autoDraw = True
15.1162 	DATA 	Keypress: down
15.1427 	EXP 	question_text: autoDraw = False
15.1427 	EXP 	level_text: autoDraw = False
15.1427 	EXP 	level_text: color = 'green (named)'
15.1427 	EXP 	level_text: text = 0.1584893192461115
15.1427 	EXP 	question_text: autoDraw = True
15.1427 	EXP 	level_text: autoDraw = True
15.2341 	DATA 	Keypress: down
15.2426 	EXP 	question_text: autoDraw = False
15.2426 	EXP 	level_text: autoDraw = False
15.2426 	EXP 	level_text: color = 'green (named)'
15.2426 	EXP 	level_text: text = 0.10000000000000009
15.2426 	EXP 	question_text: autoDraw = True
15.2426 	EXP 	level_text: autoDraw = True
15.3805 	DATA 	Keypress: down
15.4091 	EXP 	question_text: autoDraw = False
15.4091 	EXP 	level_text: autoDraw = False
15.4091 	EXP 	level_text: color = 'green (named)'
15.4091 	EXP 	level_text: text = 0.06309573444801937
15.4091 	EXP 	question_text: autoDraw = True
15.4091 	EXP 	level_text: autoDraw = True
15.5688 	DATA 	Keypress: down
15.5757 	EXP 	question_text: autoDraw = False
15.5757 	EXP 	level_text: autoDraw = False
15.5757 	EXP 	level_text: color = 'green (named)'
15.5757 	EXP 	level_text: text = 0.039810717055349755
15.5757 	EXP 	question_text: autoDraw = True
15.5757 	EXP 	level_text: autoDraw = True
15.6129 	DATA 	Keypress: escape
15.9191 	EXP 	window1: mouseVisible = True
