2.5799 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
285.2793 	EXP 	Sound sound_1 set volume 1.000
285.3029 	EXP 	Created question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Helvetica', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='question_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
285.3204 	EXP 	Created level_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='level_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
285.3466 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
285.3495 	EXP 	Created last_level_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='last_level_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
285.3551 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
285.3906 	EXP 	press_space: autoDraw = True
285.3906 	EXP 	title_text: autoDraw = True
286.3326 	DATA 	Keypress: space
286.3413 	EXP 	press_space: autoDraw = False
286.3413 	EXP 	title_text: autoDraw = False
286.3413 	EXP 	text_2: autoDraw = True
286.9318 	DATA 	Keypress: space
286.9420 	EXP 	text_2: autoDraw = False
286.9420 	EXP 	text_3: autoDraw = True
287.2488 	DATA 	Keypress: space
287.2592 	EXP 	text_3: autoDraw = False
287.2592 	EXP 	text_4: autoDraw = True
287.9634 	DATA 	Keypress: space
287.9804 	WARNING 	Increasing number of minimum required reversals to the number of step sizes, (10).
287.9930 	EXP 	text_4: autoDraw = False
287.9930 	EXP 	level_text: color = 'white (named)'
287.9930 	EXP 	level_text: text = 0.1
287.9930 	EXP 	question_text: autoDraw = True
287.9930 	EXP 	level_text: autoDraw = True
288.8818 	DATA 	Keypress: space
290.2484 	DATA 	Keypress: up
290.2516 	EXP 	question_text: autoDraw = False
290.2516 	EXP 	level_text: autoDraw = False
290.2516 	EXP 	level_text: color = 'white (named)'
290.2516 	EXP 	level_text: text = 0.19952623149688797
290.2516 	EXP 	question_text: autoDraw = True
290.2516 	EXP 	level_text: autoDraw = True
290.8222 	DATA 	Keypress: up
290.8291 	EXP 	question_text: autoDraw = False
290.8291 	EXP 	level_text: autoDraw = False
290.8291 	EXP 	level_text: color = 'white (named)'
290.8291 	EXP 	level_text: text = 0.39810717055349726
290.8291 	EXP 	question_text: autoDraw = True
290.8291 	EXP 	level_text: autoDraw = True
291.7565 	DATA 	Keypress: up
291.7633 	EXP 	question_text: autoDraw = False
291.7633 	EXP 	level_text: autoDraw = False
291.7633 	EXP 	level_text: color = 'white (named)'
291.7633 	EXP 	level_text: text = 0.7943282347242815
291.7633 	EXP 	question_text: autoDraw = True
291.7633 	EXP 	level_text: autoDraw = True
293.3397 	DATA 	Keypress: up
293.3486 	EXP 	question_text: autoDraw = False
293.3486 	EXP 	level_text: autoDraw = False
293.3486 	EXP 	level_text: color = 'white (named)'
293.3486 	EXP 	level_text: text = 1
293.3486 	EXP 	question_text: autoDraw = True
293.3486 	EXP 	level_text: autoDraw = True
293.9587 	DATA 	Keypress: down
293.9658 	EXP 	question_text: autoDraw = False
293.9658 	EXP 	level_text: autoDraw = False
293.9658 	EXP 	level_text: color = 'white (named)'
293.9658 	EXP 	level_text: text = 0.5011872336272724
293.9658 	EXP 	question_text: autoDraw = True
293.9658 	EXP 	level_text: autoDraw = True
294.5926 	DATA 	Keypress: up
294.5999 	EXP 	question_text: autoDraw = False
294.5999 	EXP 	level_text: autoDraw = False
294.5999 	EXP 	level_text: color = 'white (named)'
294.5999 	EXP 	level_text: text = 0.7943282347242817
294.5999 	EXP 	question_text: autoDraw = True
294.5999 	EXP 	level_text: autoDraw = True
295.2096 	DATA 	Keypress: down
295.2170 	EXP 	question_text: autoDraw = False
295.2170 	EXP 	level_text: autoDraw = False
295.2170 	EXP 	level_text: color = 'white (named)'
295.2170 	EXP 	level_text: text = 0.5011872336272724
295.2170 	EXP 	question_text: autoDraw = True
295.2170 	EXP 	level_text: autoDraw = True
295.8621 	DATA 	Keypress: up
295.8675 	EXP 	question_text: autoDraw = False
295.8675 	EXP 	level_text: autoDraw = False
295.8675 	EXP 	level_text: color = 'white (named)'
295.8675 	EXP 	level_text: text = 0.6309573444801934
295.8675 	EXP 	question_text: autoDraw = True
295.8675 	EXP 	level_text: autoDraw = True
296.4445 	DATA 	Keypress: down
296.4514 	EXP 	question_text: autoDraw = False
296.4514 	EXP 	level_text: autoDraw = False
296.4514 	EXP 	level_text: color = 'white (named)'
296.4514 	EXP 	level_text: text = 0.5011872336272724
296.4514 	EXP 	question_text: autoDraw = True
296.4514 	EXP 	level_text: autoDraw = True
296.9782 	DATA 	Keypress: up
296.9856 	EXP 	question_text: autoDraw = False
296.9856 	EXP 	level_text: autoDraw = False
296.9856 	EXP 	level_text: color = 'white (named)'
296.9856 	EXP 	level_text: text = 0.5623413251903491
296.9856 	EXP 	question_text: autoDraw = True
296.9856 	EXP 	level_text: autoDraw = True
298.1643 	DATA 	Keypress: up
298.1699 	EXP 	question_text: autoDraw = False
298.1699 	EXP 	level_text: autoDraw = False
298.1699 	EXP 	level_text: color = 'LightGreen (named)'
298.1699 	EXP 	level_text: text = 0.6309573444801931
298.1699 	EXP 	question_text: autoDraw = True
298.1699 	EXP 	level_text: autoDraw = True
298.7260 	DATA 	Keypress: up
298.7537 	EXP 	question_text: autoDraw = False
298.7537 	EXP 	level_text: autoDraw = False
298.7537 	EXP 	level_text: color = 'LightGreen (named)'
298.7537 	EXP 	level_text: text = 0.7079457843841377
298.7537 	EXP 	question_text: autoDraw = True
298.7537 	EXP 	level_text: autoDraw = True
300.0099 	DATA 	Keypress: up
300.0383 	EXP 	question_text: autoDraw = False
300.0383 	EXP 	level_text: autoDraw = False
300.0383 	EXP 	level_text: color = 'LightGreen (named)'
300.0383 	EXP 	level_text: text = 0.7943282347242812
300.0383 	EXP 	question_text: autoDraw = True
300.0383 	EXP 	level_text: autoDraw = True
300.7153 	DATA 	Keypress: up
300.7224 	EXP 	question_text: autoDraw = False
300.7224 	EXP 	level_text: autoDraw = False
300.7224 	EXP 	level_text: color = 'LightGreen (named)'
300.7224 	EXP 	level_text: text = 0.8912509381337451
300.7224 	EXP 	question_text: autoDraw = True
300.7224 	EXP 	level_text: autoDraw = True
301.4329 	DATA 	Keypress: up
301.4399 	EXP 	question_text: autoDraw = False
301.4399 	EXP 	level_text: autoDraw = False
301.4399 	EXP 	level_text: color = 'LightGreen (named)'
301.4399 	EXP 	level_text: text = 0.9999999999999994
301.4399 	EXP 	question_text: autoDraw = True
301.4399 	EXP 	level_text: autoDraw = True
302.2502 	DATA 	Keypress: down
302.2574 	EXP 	question_text: autoDraw = False
302.2574 	EXP 	level_text: autoDraw = False
302.2574 	EXP 	level_text: color = 'LightGreen (named)'
302.2574 	EXP 	level_text: text = 0.8912509381337451
302.2574 	EXP 	question_text: autoDraw = True
302.2574 	EXP 	level_text: autoDraw = True
303.6800 	DATA 	Keypress: escape
303.9098 	EXP 	window1: mouseVisible = True
