1.1151 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
11.9146 	EXP 	level_text: color = 'white (named)'
11.9146 	EXP 	level_text: text = 0.12589254117941676
11.9146 	EXP 	question_text: autoDraw = True
11.9146 	EXP 	level_text: autoDraw = True
12.0586 	DATA 	Keypress: down
12.0646 	EXP 	question_text: autoDraw = False
12.0646 	EXP 	level_text: autoDraw = False
12.0646 	EXP 	level_text: color = 'LightGreen (named)'
12.0646 	EXP 	level_text: text = 0.06309573444801934
12.0646 	EXP 	question_text: autoDraw = True
12.0646 	EXP 	level_text: autoDraw = True
12.1867 	DATA 	Keypress: down
12.2147 	EXP 	question_text: autoDraw = False
12.2147 	EXP 	level_text: autoDraw = False
12.2147 	EXP 	level_text: color = 'LightGreen (named)'
12.2147 	EXP 	level_text: text = 0.031622776601683805
12.2147 	EXP 	question_text: autoDraw = True
12.2147 	EXP 	level_text: autoDraw = True
12.3421 	DATA 	Keypress: down
12.3472 	EXP 	question_text: autoDraw = False
12.3472 	EXP 	level_text: autoDraw = False
12.3472 	EXP 	level_text: color = 'LightGreen (named)'
12.3472 	EXP 	level_text: text = 0.01584893192461114
12.3472 	EXP 	question_text: autoDraw = True
12.3472 	EXP 	level_text: autoDraw = True
12.5851 	DATA 	Keypress: c
12.6137 	EXP 	question_text: autoDraw = False
12.6137 	EXP 	level_text: autoDraw = False
12.6137 	EXP 	last_level_text: text = 0.01584893192461114
12.6137 	EXP 	text_6: autoDraw = True
12.6137 	EXP 	last_level_text: autoDraw = True
21.4748 	DATA 	Keypress: escape
21.8761 	EXP 	window1: mouseVisible = True
