2.2690 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
28.1560 	EXP 	text: text = 60.0
28.1560 	EXP 	text_2: autoDraw = True
28.1560 	EXP 	text: autoDraw = True
28.6608 	EXP 	New trial (rep=0, index=7): OrderedDict([('desired_db', 65)])
28.6659 	DATA 	Keypress: space
28.6734 	EXP 	text_2: autoDraw = False
28.6734 	EXP 	text: autoDraw = False
28.6734 	EXP 	text: text = 65.0
28.6734 	EXP 	text_2: autoDraw = True
28.6734 	EXP 	text: autoDraw = True
28.9285 	EXP 	New trial (rep=0, index=8): OrderedDict([('desired_db', 70)])
28.9348 	DATA 	Keypress: space
28.9402 	EXP 	text_2: autoDraw = False
28.9402 	EXP 	text: autoDraw = False
28.9402 	EXP 	text: text = 70.0
28.9402 	EXP 	text_2: autoDraw = True
28.9402 	EXP 	text: autoDraw = True
29.3955 	EXP 	New trial (rep=0, index=9): OrderedDict([('desired_db', 75)])
29.4006 	DATA 	Keypress: space
29.4073 	EXP 	text_2: autoDraw = False
29.4073 	EXP 	text: autoDraw = False
29.4073 	EXP 	text: text = 75.0
29.4073 	EXP 	text_2: autoDraw = True
29.4073 	EXP 	text: autoDraw = True
29.7626 	EXP 	New trial (rep=0, index=10): OrderedDict([('desired_db', 80)])
29.7690 	DATA 	Keypress: space
29.7748 	EXP 	text_2: autoDraw = False
29.7748 	EXP 	text: autoDraw = False
29.7748 	EXP 	text: text = 80.0
29.7748 	EXP 	text_2: autoDraw = True
29.7748 	EXP 	text: autoDraw = True
30.1115 	DATA 	Keypress: space
30.1289 	EXP 	New trial (rep=0, index=11): OrderedDict([('desired_db', 85)])
30.1414 	EXP 	text_2: autoDraw = False
30.1414 	EXP 	text: autoDraw = False
30.1414 	EXP 	text: text = 85.0
30.1414 	EXP 	text_2: autoDraw = True
30.1414 	EXP 	text: autoDraw = True
30.5303 	EXP 	New trial (rep=0, index=12): OrderedDict([('desired_db', 90)])
30.5376 	DATA 	Keypress: space
30.5418 	EXP 	text_2: autoDraw = False
30.5418 	EXP 	text: autoDraw = False
30.5418 	EXP 	text: text = 90.0
30.5418 	EXP 	text_2: autoDraw = True
30.5418 	EXP 	text: autoDraw = True
31.4310 	EXP 	New trial (rep=0, index=13): OrderedDict([('desired_db', 95)])
31.4365 	DATA 	Keypress: space
31.4427 	EXP 	text_2: autoDraw = False
31.4427 	EXP 	text: autoDraw = False
31.4427 	EXP 	text: text = 95.0
31.4427 	EXP 	text_2: autoDraw = True
31.4427 	EXP 	text: autoDraw = True
32.5320 	EXP 	New trial (rep=0, index=14): OrderedDict([('desired_db', 100)])
32.5390 	DATA 	Keypress: space
32.5442 	EXP 	text_2: autoDraw = False
32.5442 	EXP 	text: autoDraw = False
32.5442 	EXP 	text: text = 100.0
32.5442 	EXP 	text_2: autoDraw = True
32.5442 	EXP 	text: autoDraw = True
38.6049 	DATA 	Keypress: escape
38.8338 	EXP 	window1: mouseVisible = True
