1.4242 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
9.2811 	EXP 	Sound sound_1 set volume 1.000
9.2995 	EXP 	Created question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Helvetica', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='question_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.3108 	EXP 	Created level_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='level_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
9.3273 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.3293 	EXP 	Created last_level_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='last_level_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
9.3335 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.3632 	EXP 	press_space: autoDraw = True
9.3632 	EXP 	title_text: autoDraw = True
9.9928 	DATA 	Keypress: space
10.0025 	EXP 	press_space: autoDraw = False
10.0025 	EXP 	title_text: autoDraw = False
10.0025 	EXP 	text_2: autoDraw = True
10.3071 	DATA 	Keypress: space
10.3362 	EXP 	text_2: autoDraw = False
10.3362 	EXP 	text_3: autoDraw = True
10.5434 	DATA 	Keypress: space
10.5529 	EXP 	text_3: autoDraw = False
10.5529 	EXP 	text_4: autoDraw = True
10.9401 	WARNING 	Increasing number of minimum required reversals to the number of step sizes, (10).
11.3521 	DATA 	Keypress: space
11.3547 	EXP 	text_4: autoDraw = False
11.3547 	EXP 	level_text: color = 'white (named)'
11.3547 	EXP 	level_text: text = 0.1
11.3547 	EXP 	question_text: autoDraw = True
11.3547 	EXP 	level_text: autoDraw = True
12.2098 	DATA 	Keypress: up
12.6504 	EXP 	question_text: autoDraw = False
12.6504 	EXP 	level_text: autoDraw = False
12.6504 	EXP 	level_text: color = 'white (named)'
12.6504 	EXP 	level_text: text = 0.19952623149688797
12.6504 	EXP 	question_text: autoDraw = True
12.6504 	EXP 	level_text: autoDraw = True
13.6897 	DATA 	Keypress: up
13.6925 	EXP 	question_text: autoDraw = False
13.6925 	EXP 	level_text: autoDraw = False
13.6925 	EXP 	level_text: color = 'white (named)'
13.6925 	EXP 	level_text: text = 0.39810717055349726
13.6925 	EXP 	question_text: autoDraw = True
13.6925 	EXP 	level_text: autoDraw = True
15.0836 	DATA 	Keypress: down
15.0863 	EXP 	question_text: autoDraw = False
15.0863 	EXP 	level_text: autoDraw = False
15.0863 	EXP 	level_text: color = 'white (named)'
15.0863 	EXP 	level_text: text = 0.19952623149688797
15.0863 	EXP 	question_text: autoDraw = True
15.0863 	EXP 	level_text: autoDraw = True
15.5120 	DATA 	Keypress: down
15.9353 	EXP 	question_text: autoDraw = False
15.9353 	EXP 	level_text: autoDraw = False
15.9353 	EXP 	level_text: color = 'white (named)'
15.9353 	EXP 	level_text: text = 0.1
15.9353 	EXP 	question_text: autoDraw = True
15.9353 	EXP 	level_text: autoDraw = True
16.9265 	DATA 	Keypress: down
16.9296 	EXP 	question_text: autoDraw = False
16.9296 	EXP 	level_text: autoDraw = False
16.9296 	EXP 	level_text: color = 'white (named)'
16.9296 	EXP 	level_text: text = 0.050118723362727234
16.9296 	EXP 	question_text: autoDraw = True
16.9296 	EXP 	level_text: autoDraw = True
17.7613 	DATA 	Keypress: up
17.7640 	EXP 	question_text: autoDraw = False
17.7640 	EXP 	level_text: autoDraw = False
17.7640 	EXP 	level_text: color = 'white (named)'
17.7640 	EXP 	level_text: text = 0.07943282347242817
17.7640 	EXP 	question_text: autoDraw = True
17.7640 	EXP 	level_text: autoDraw = True
18.6953 	DATA 	Keypress: up
18.6980 	EXP 	question_text: autoDraw = False
18.6980 	EXP 	level_text: autoDraw = False
18.6980 	EXP 	level_text: color = 'white (named)'
18.6980 	EXP 	level_text: text = 0.12589254117941676
18.6980 	EXP 	question_text: autoDraw = True
18.6980 	EXP 	level_text: autoDraw = True
18.8328 	DATA 	Keypress: up
19.2614 	DATA 	Keypress: up
19.2615 	DATA 	Keypress: up
19.2640 	EXP 	question_text: autoDraw = False
19.2640 	EXP 	level_text: autoDraw = False
19.2640 	EXP 	level_text: color = 'white (named)'
19.2640 	EXP 	level_text: text = 0.19952623149688803
19.2640 	EXP 	question_text: autoDraw = True
19.2640 	EXP 	level_text: autoDraw = True
20.0481 	WARNING 	Got keycode {} but that code isn't yet known
20.0481 	WARNING 	Keypress was given unknown key code (174)
20.2482 	WARNING 	Got keycode {} but that code isn't yet known
20.2482 	WARNING 	Keypress was given unknown key code (174)
20.4140 	WARNING 	Got keycode {} but that code isn't yet known
20.4140 	WARNING 	Keypress was given unknown key code (174)
20.5653 	WARNING 	Got keycode {} but that code isn't yet known
20.5653 	WARNING 	Keypress was given unknown key code (174)
20.7154 	WARNING 	Got keycode {} but that code isn't yet known
20.7155 	WARNING 	Keypress was given unknown key code (174)
22.0163 	WARNING 	Got keycode {} but that code isn't yet known
22.0164 	WARNING 	Keypress was given unknown key code (174)
22.3668 	WARNING 	Got keycode {} but that code isn't yet known
22.3669 	WARNING 	Keypress was given unknown key code (174)
30.1581 	WARNING 	Got keycode {} but that code isn't yet known
30.1581 	WARNING 	Keypress was given unknown key code (176)
30.3254 	WARNING 	Got keycode {} but that code isn't yet known
30.3254 	WARNING 	Keypress was given unknown key code (176)
30.4924 	WARNING 	Got keycode {} but that code isn't yet known
30.4924 	WARNING 	Keypress was given unknown key code (176)
30.6426 	WARNING 	Got keycode {} but that code isn't yet known
30.6426 	WARNING 	Keypress was given unknown key code (176)
30.7919 	WARNING 	Got keycode {} but that code isn't yet known
30.7919 	WARNING 	Keypress was given unknown key code (176)
30.9251 	WARNING 	Got keycode {} but that code isn't yet known
30.9252 	WARNING 	Keypress was given unknown key code (176)
31.0922 	WARNING 	Got keycode {} but that code isn't yet known
31.0923 	WARNING 	Keypress was given unknown key code (176)
31.2756 	WARNING 	Got keycode {} but that code isn't yet known
31.2756 	WARNING 	Keypress was given unknown key code (176)
31.9924 	WARNING 	Got keycode {} but that code isn't yet known
31.9924 	WARNING 	Keypress was given unknown key code (176)
32.2274 	WARNING 	Got keycode {} but that code isn't yet known
32.2274 	WARNING 	Keypress was given unknown key code (176)
49.6755 	EXP 	question_text: autoDraw = False
49.6755 	EXP 	level_text: autoDraw = False
49.6755 	EXP 	question_text: autoDraw = False
49.6755 	EXP 	level_text: autoDraw = False
49.6755 	EXP 	level_text: color = 'white (named)'
49.6755 	EXP 	level_text: text = 0.31622776601683805
49.6755 	EXP 	question_text: autoDraw = True
49.6755 	EXP 	level_text: autoDraw = True
73.7513 	WARNING 	Got keycode {} but that code isn't yet known
73.7514 	WARNING 	Keypress was given unknown key code (176)
77.0213 	WARNING 	Got keycode {} but that code isn't yet known
77.0214 	WARNING 	Keypress was given unknown key code (176)
77.1901 	WARNING 	Got keycode {} but that code isn't yet known
77.1901 	WARNING 	Keypress was given unknown key code (176)
77.3213 	WARNING 	Got keycode {} but that code isn't yet known
77.3213 	WARNING 	Keypress was given unknown key code (176)
77.4560 	WARNING 	Got keycode {} but that code isn't yet known
77.4560 	WARNING 	Keypress was given unknown key code (176)
77.6048 	WARNING 	Got keycode {} but that code isn't yet known
77.6048 	WARNING 	Keypress was given unknown key code (176)
77.7394 	WARNING 	Got keycode {} but that code isn't yet known
77.7394 	WARNING 	Keypress was given unknown key code (176)
77.8893 	WARNING 	Got keycode {} but that code isn't yet known
77.8893 	WARNING 	Keypress was given unknown key code (176)
78.0234 	WARNING 	Got keycode {} but that code isn't yet known
78.0234 	WARNING 	Keypress was given unknown key code (176)
78.1732 	WARNING 	Got keycode {} but that code isn't yet known
78.1732 	WARNING 	Keypress was given unknown key code (176)
78.3081 	WARNING 	Got keycode {} but that code isn't yet known
78.3081 	WARNING 	Keypress was given unknown key code (176)
78.4724 	WARNING 	Got keycode {} but that code isn't yet known
78.4724 	WARNING 	Keypress was given unknown key code (176)
78.6234 	WARNING 	Got keycode {} but that code isn't yet known
78.6235 	WARNING 	Keypress was given unknown key code (176)
78.7903 	WARNING 	Got keycode {} but that code isn't yet known
78.7903 	WARNING 	Keypress was given unknown key code (176)
78.9227 	WARNING 	Got keycode {} but that code isn't yet known
78.9227 	WARNING 	Keypress was given unknown key code (176)
79.0739 	WARNING 	Got keycode {} but that code isn't yet known
79.0739 	WARNING 	Keypress was given unknown key code (176)
79.2235 	WARNING 	Got keycode {} but that code isn't yet known
79.2235 	WARNING 	Keypress was given unknown key code (176)
79.3739 	WARNING 	Got keycode {} but that code isn't yet known
79.3740 	WARNING 	Keypress was given unknown key code (176)
79.5236 	WARNING 	Got keycode {} but that code isn't yet known
79.5236 	WARNING 	Keypress was given unknown key code (176)
79.6751 	WARNING 	Got keycode {} but that code isn't yet known
79.6751 	WARNING 	Keypress was given unknown key code (176)
80.0862 	EXP 	question_text: autoDraw = False
80.0862 	EXP 	level_text: autoDraw = False
80.0862 	EXP 	question_text: autoDraw = False
80.0862 	EXP 	level_text: autoDraw = False
80.0862 	EXP 	level_text: color = 'white (named)'
80.0862 	EXP 	level_text: text = 0.5011872336272725
80.0862 	EXP 	question_text: autoDraw = True
80.0862 	EXP 	level_text: autoDraw = True
80.2076 	WARNING 	Got keycode {} but that code isn't yet known
80.2076 	WARNING 	Keypress was given unknown key code (174)
81.5385 	DATA 	Keypress: down
81.5411 	EXP 	question_text: autoDraw = False
81.5411 	EXP 	level_text: autoDraw = False
81.5411 	EXP 	level_text: color = 'LightGreen (named)'
81.5411 	EXP 	level_text: text = 0.31622776601683805
81.5411 	EXP 	question_text: autoDraw = True
81.5411 	EXP 	level_text: autoDraw = True
83.9170 	DATA 	Keypress: up
83.9172 	DATA 	Keypress: up
83.9196 	EXP 	question_text: autoDraw = False
83.9196 	EXP 	level_text: autoDraw = False
83.9196 	EXP 	level_text: color = 'LightGreen (named)'
83.9196 	EXP 	level_text: text = 0.3981071705534974
83.9196 	EXP 	question_text: autoDraw = True
83.9196 	EXP 	level_text: autoDraw = True
84.5446 	DATA 	Keypress: up
84.5473 	EXP 	question_text: autoDraw = False
84.5473 	EXP 	level_text: autoDraw = False
84.5473 	EXP 	level_text: color = 'LightGreen (named)'
84.5473 	EXP 	level_text: text = 0.5011872336272726
84.5473 	EXP 	question_text: autoDraw = True
84.5473 	EXP 	level_text: autoDraw = True
85.7106 	DATA 	Keypress: up
85.7108 	DATA 	Keypress: up
85.7109 	DATA 	Keypress: up
85.7138 	EXP 	question_text: autoDraw = False
85.7138 	EXP 	level_text: autoDraw = False
85.7138 	EXP 	level_text: color = 'LightGreen (named)'
85.7138 	EXP 	level_text: text = 0.6309573444801937
85.7138 	EXP 	question_text: autoDraw = True
85.7138 	EXP 	level_text: autoDraw = True
86.1733 	DATA 	Keypress: up
86.1735 	DATA 	Keypress: up
86.1736 	DATA 	Keypress: up
86.1763 	EXP 	question_text: autoDraw = False
86.1763 	EXP 	level_text: autoDraw = False
86.1763 	EXP 	level_text: color = 'LightGreen (named)'
86.1763 	EXP 	level_text: text = 0.7943282347242822
86.1763 	EXP 	question_text: autoDraw = True
86.1763 	EXP 	level_text: autoDraw = True
89.5090 	DATA 	Keypress: up
89.5117 	EXP 	question_text: autoDraw = False
89.5117 	EXP 	level_text: autoDraw = False
89.5117 	EXP 	level_text: color = 'LightGreen (named)'
89.5117 	EXP 	level_text: text = 1
89.5117 	EXP 	question_text: autoDraw = True
89.5117 	EXP 	level_text: autoDraw = True
90.5625 	DATA 	Keypress: down
90.5653 	EXP 	question_text: autoDraw = False
90.5653 	EXP 	level_text: autoDraw = False
90.5653 	EXP 	level_text: color = 'LightGreen (named)'
90.5653 	EXP 	level_text: text = 0.7943282347242815
90.5653 	EXP 	question_text: autoDraw = True
90.5653 	EXP 	level_text: autoDraw = True
91.4309 	DATA 	Keypress: down
91.4337 	EXP 	question_text: autoDraw = False
91.4337 	EXP 	level_text: autoDraw = False
91.4337 	EXP 	level_text: color = 'LightGreen (named)'
91.4337 	EXP 	level_text: text = 0.6309573444801932
91.4337 	EXP 	question_text: autoDraw = True
91.4337 	EXP 	level_text: autoDraw = True
92.1828 	DATA 	Keypress: up
92.1857 	EXP 	question_text: autoDraw = False
92.1857 	EXP 	level_text: autoDraw = False
92.1857 	EXP 	level_text: color = 'LightGreen (named)'
92.1857 	EXP 	level_text: text = 0.7079457843841378
92.1857 	EXP 	question_text: autoDraw = True
92.1857 	EXP 	level_text: autoDraw = True
92.5565 	DATA 	Keypress: up
92.9853 	EXP 	question_text: autoDraw = False
92.9853 	EXP 	level_text: autoDraw = False
92.9853 	EXP 	level_text: color = 'LightGreen (named)'
92.9853 	EXP 	level_text: text = 0.7943282347242813
92.9853 	EXP 	question_text: autoDraw = True
92.9853 	EXP 	level_text: autoDraw = True
94.3409 	DATA 	Keypress: up
94.7741 	EXP 	question_text: autoDraw = False
94.7741 	EXP 	level_text: autoDraw = False
94.7741 	EXP 	level_text: color = 'LightGreen (named)'
94.7741 	EXP 	level_text: text = 0.8912509381337452
94.7741 	EXP 	question_text: autoDraw = True
94.7741 	EXP 	level_text: autoDraw = True
96.0008 	DATA 	Keypress: up
96.0034 	EXP 	question_text: autoDraw = False
96.0034 	EXP 	level_text: autoDraw = False
96.0034 	EXP 	level_text: color = 'LightGreen (named)'
96.0034 	EXP 	level_text: text = 0.9999999999999996
96.0034 	EXP 	question_text: autoDraw = True
96.0034 	EXP 	level_text: autoDraw = True
96.9706 	DATA 	Keypress: down
96.9732 	EXP 	question_text: autoDraw = False
96.9732 	EXP 	level_text: autoDraw = False
96.9732 	EXP 	level_text: color = 'LightGreen (named)'
96.9732 	EXP 	level_text: text = 0.8912509381337452
96.9732 	EXP 	question_text: autoDraw = True
96.9732 	EXP 	level_text: autoDraw = True
97.9456 	DATA 	Keypress: down
97.9482 	EXP 	question_text: autoDraw = False
97.9482 	EXP 	level_text: autoDraw = False
97.9482 	EXP 	level_text: color = 'LightGreen (named)'
97.9482 	EXP 	level_text: text = 0.7943282347242813
97.9482 	EXP 	question_text: autoDraw = True
97.9482 	EXP 	level_text: autoDraw = True
100.7644 	DATA 	Keypress: up
100.7671 	EXP 	question_text: autoDraw = False
100.7671 	EXP 	level_text: autoDraw = False
100.7671 	EXP 	level_text: color = 'LightGreen (named)'
100.7671 	EXP 	level_text: text = 0.812830516164099
100.7671 	EXP 	question_text: autoDraw = True
100.7671 	EXP 	level_text: autoDraw = True
102.6452 	DATA 	Keypress: up
102.6479 	EXP 	question_text: autoDraw = False
102.6479 	EXP 	level_text: autoDraw = False
102.6479 	EXP 	level_text: color = 'LightGreen (named)'
102.6479 	EXP 	level_text: text = 0.8317637711026706
102.6479 	EXP 	question_text: autoDraw = True
102.6479 	EXP 	level_text: autoDraw = True
104.7354 	DATA 	Keypress: up
105.1636 	EXP 	question_text: autoDraw = False
105.1636 	EXP 	level_text: autoDraw = False
105.1636 	EXP 	level_text: color = 'LightGreen (named)'
105.1636 	EXP 	level_text: text = 0.8511380382023761
105.1636 	EXP 	question_text: autoDraw = True
105.1636 	EXP 	level_text: autoDraw = True
107.5858 	DATA 	Keypress: up
107.5884 	EXP 	question_text: autoDraw = False
107.5884 	EXP 	level_text: autoDraw = False
107.5884 	EXP 	level_text: color = 'LightGreen (named)'
107.5884 	EXP 	level_text: text = 0.8709635899560803
107.5884 	EXP 	question_text: autoDraw = True
107.5884 	EXP 	level_text: autoDraw = True
111.9649 	DATA 	Keypress: c
111.9710 	EXP 	question_text: autoDraw = False
111.9710 	EXP 	level_text: autoDraw = False
111.9710 	EXP 	last_level_text: text = 0.8709635899560803
111.9710 	EXP 	text_6: autoDraw = True
111.9710 	EXP 	last_level_text: autoDraw = True
111.9710 	EXP 	text_5: autoDraw = True
119.0493 	DATA 	Keypress: right
123.0361 	DATA 	Keypress: e
123.0652 	EXP 	text_6: autoDraw = False
123.0652 	EXP 	last_level_text: autoDraw = False
123.0652 	EXP 	text_5: autoDraw = False
123.0990 	EXP 	window1: mouseVisible = True
