0.9498 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
13.1365 	EXP 	question_text: autoDraw = False
13.1365 	EXP 	level_text: autoDraw = False
13.1365 	EXP 	level_text: color = 'white (named)'
13.1365 	EXP 	level_text: text = 0.7943282347242815
13.1365 	EXP 	question_text: autoDraw = True
13.1365 	EXP 	level_text: autoDraw = True
13.2907 	DATA 	Keypress: up
13.3182 	EXP 	question_text: autoDraw = False
13.3182 	EXP 	level_text: autoDraw = False
13.3182 	EXP 	level_text: color = 'white (named)'
13.3182 	EXP 	level_text: text = 1
13.3182 	EXP 	question_text: autoDraw = True
13.3182 	EXP 	level_text: autoDraw = True
13.4463 	DATA 	Keypress: down
13.4517 	EXP 	question_text: autoDraw = False
13.4517 	EXP 	level_text: autoDraw = False
13.4517 	EXP 	level_text: color = 'white (named)'
13.4517 	EXP 	level_text: text = 0.5011872336272724
13.4517 	EXP 	question_text: autoDraw = True
13.4517 	EXP 	level_text: autoDraw = True
13.6462 	DATA 	Keypress: down
13.6514 	EXP 	question_text: autoDraw = False
13.6514 	EXP 	level_text: autoDraw = False
13.6514 	EXP 	level_text: color = 'white (named)'
13.6514 	EXP 	level_text: text = 0.25118864315095807
13.6514 	EXP 	question_text: autoDraw = True
13.6514 	EXP 	level_text: autoDraw = True
13.7966 	DATA 	Keypress: down
13.8013 	EXP 	question_text: autoDraw = False
13.8013 	EXP 	level_text: autoDraw = False
13.8013 	EXP 	level_text: color = 'white (named)'
13.8013 	EXP 	level_text: text = 0.12589254117941676
13.8013 	EXP 	question_text: autoDraw = True
13.8013 	EXP 	level_text: autoDraw = True
13.9121 	DATA 	Keypress: down
13.9181 	EXP 	question_text: autoDraw = False
13.9181 	EXP 	level_text: autoDraw = False
13.9181 	EXP 	level_text: color = 'white (named)'
13.9181 	EXP 	level_text: text = 0.06309573444801934
13.9181 	EXP 	question_text: autoDraw = True
13.9181 	EXP 	level_text: autoDraw = True
14.0631 	DATA 	Keypress: down
14.0677 	EXP 	question_text: autoDraw = False
14.0677 	EXP 	level_text: autoDraw = False
14.0677 	EXP 	level_text: color = 'white (named)'
14.0677 	EXP 	level_text: text = 0.031622776601683805
14.0677 	EXP 	question_text: autoDraw = True
14.0677 	EXP 	level_text: autoDraw = True
14.2189 	DATA 	Keypress: down
14.2209 	EXP 	question_text: autoDraw = False
14.2209 	EXP 	level_text: autoDraw = False
14.2209 	EXP 	level_text: color = 'white (named)'
14.2209 	EXP 	level_text: text = 0.01584893192461114
14.2209 	EXP 	question_text: autoDraw = True
14.2209 	EXP 	level_text: autoDraw = True
14.5658 	DATA 	Keypress: down
14.5683 	EXP 	question_text: autoDraw = False
14.5683 	EXP 	level_text: autoDraw = False
14.5683 	EXP 	level_text: color = 'LightGreen (named)'
14.5683 	EXP 	level_text: text = 0.007943282347242819
14.5683 	EXP 	question_text: autoDraw = True
14.5683 	EXP 	level_text: autoDraw = True
14.9388 	DATA 	Keypress: c
14.9674 	EXP 	question_text: autoDraw = False
14.9674 	EXP 	level_text: autoDraw = False
14.9674 	EXP 	last_level_text: text = 0.007943282347242819
14.9674 	EXP 	text_6: autoDraw = True
14.9674 	EXP 	last_level_text: autoDraw = True
14.9674 	EXP 	text_5: autoDraw = True
15.9827 	EXP 	text_5: autoDraw = False
17.0172 	DATA 	Keypress: escape
17.4032 	EXP 	window1: mouseVisible = True
