1.4121 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
19.4405 	EXP 	Created last_level_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='last_level_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
19.4449 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
19.4778 	EXP 	press_space: autoDraw = True
19.4778 	EXP 	title_text: autoDraw = True
20.1010 	DATA 	Keypress: space
20.1291 	EXP 	press_space: autoDraw = False
20.1291 	EXP 	title_text: autoDraw = False
20.1291 	EXP 	text_2: autoDraw = True
20.4357 	DATA 	Keypress: space
20.4463 	EXP 	text_2: autoDraw = False
20.4463 	EXP 	text_3: autoDraw = True
20.7195 	DATA 	Keypress: space
20.7297 	EXP 	text_3: autoDraw = False
20.7297 	EXP 	text_4: autoDraw = True
21.0844 	WARNING 	Increasing number of minimum required reversals to the number of step sizes, (10).
21.4971 	DATA 	Keypress: space
21.4996 	EXP 	text_4: autoDraw = False
21.4996 	EXP 	level_text: color = 'white (named)'
21.4996 	EXP 	level_text: text = 0.1
21.4996 	EXP 	question_text: autoDraw = True
21.4996 	EXP 	level_text: autoDraw = True
28.0083 	DATA 	Keypress: up
28.4435 	EXP 	question_text: autoDraw = False
28.4435 	EXP 	level_text: autoDraw = False
28.4435 	EXP 	level_text: color = 'white (named)'
28.4435 	EXP 	level_text: text = 0.19952623149688797
28.4435 	EXP 	question_text: autoDraw = True
28.4435 	EXP 	level_text: autoDraw = True
29.9147 	DATA 	Keypress: up
29.9176 	EXP 	question_text: autoDraw = False
29.9176 	EXP 	level_text: autoDraw = False
29.9176 	EXP 	level_text: color = 'white (named)'
29.9176 	EXP 	level_text: text = 0.39810717055349726
29.9176 	EXP 	question_text: autoDraw = True
29.9176 	EXP 	level_text: autoDraw = True
31.0679 	DATA 	Keypress: up
31.0707 	EXP 	question_text: autoDraw = False
31.0707 	EXP 	level_text: autoDraw = False
31.0707 	EXP 	level_text: color = 'white (named)'
31.0707 	EXP 	level_text: text = 0.7943282347242815
31.0707 	EXP 	question_text: autoDraw = True
31.0707 	EXP 	level_text: autoDraw = True
32.1861 	DATA 	Keypress: down
32.1887 	EXP 	question_text: autoDraw = False
32.1887 	EXP 	level_text: autoDraw = False
32.1887 	EXP 	level_text: color = 'white (named)'
32.1887 	EXP 	level_text: text = 0.39810717055349726
32.1887 	EXP 	question_text: autoDraw = True
32.1887 	EXP 	level_text: autoDraw = True
33.4401 	DATA 	Keypress: up
33.4430 	EXP 	question_text: autoDraw = False
33.4430 	EXP 	level_text: autoDraw = False
33.4430 	EXP 	level_text: color = 'white (named)'
33.4430 	EXP 	level_text: text = 0.6309573444801934
33.4430 	EXP 	question_text: autoDraw = True
33.4430 	EXP 	level_text: autoDraw = True
34.4722 	WARNING 	Got keycode {} but that code isn't yet known
34.4722 	WARNING 	Keypress was given unknown key code (176)
34.4730 	DATA 	Keypress: up
34.4757 	EXP 	question_text: autoDraw = False
34.4757 	EXP 	level_text: autoDraw = False
34.4757 	EXP 	level_text: color = 'white (named)'
34.4757 	EXP 	level_text: text = 1
34.4757 	EXP 	question_text: autoDraw = True
34.4757 	EXP 	level_text: autoDraw = True
34.6138 	WARNING 	Got keycode {} but that code isn't yet known
34.6139 	WARNING 	Keypress was given unknown key code (176)
34.7806 	WARNING 	Got keycode {} but that code isn't yet known
34.7806 	WARNING 	Keypress was given unknown key code (176)
34.9294 	WARNING 	Got keycode {} but that code isn't yet known
34.9294 	WARNING 	Keypress was given unknown key code (176)
35.0647 	WARNING 	Got keycode {} but that code isn't yet known
35.0648 	WARNING 	Keypress was given unknown key code (176)
35.2130 	WARNING 	Got keycode {} but that code isn't yet known
35.2130 	WARNING 	Keypress was given unknown key code (176)
35.3631 	WARNING 	Got keycode {} but that code isn't yet known
35.3631 	WARNING 	Keypress was given unknown key code (176)
35.5628 	WARNING 	Got keycode {} but that code isn't yet known
35.5628 	WARNING 	Keypress was given unknown key code (176)
35.7633 	WARNING 	Got keycode {} but that code isn't yet known
35.7633 	WARNING 	Keypress was given unknown key code (176)
35.9805 	WARNING 	Got keycode {} but that code isn't yet known
35.9805 	WARNING 	Keypress was given unknown key code (176)
36.3815 	WARNING 	Got keycode {} but that code isn't yet known
36.3815 	WARNING 	Keypress was given unknown key code (176)
36.5491 	WARNING 	Got keycode {} but that code isn't yet known
36.5491 	WARNING 	Keypress was given unknown key code (176)
36.7320 	WARNING 	Got keycode {} but that code isn't yet known
36.7320 	WARNING 	Keypress was given unknown key code (176)
37.1150 	WARNING 	Got keycode {} but that code isn't yet known
37.1151 	WARNING 	Keypress was given unknown key code (176)
37.1987 	WARNING 	Got keycode {} but that code isn't yet known
37.1987 	WARNING 	Keypress was given unknown key code (176)
37.5498 	WARNING 	Got keycode {} but that code isn't yet known
37.5498 	WARNING 	Keypress was given unknown key code (176)
38.4421 	DATA 	Keypress: down
38.4423 	DATA 	Keypress: down
38.4424 	DATA 	Keypress: down
38.4449 	EXP 	question_text: autoDraw = False
38.4449 	EXP 	level_text: autoDraw = False
38.4449 	EXP 	level_text: color = 'white (named)'
38.4449 	EXP 	level_text: text = 0.6309573444801932
38.4449 	EXP 	question_text: autoDraw = True
38.4449 	EXP 	level_text: autoDraw = True
38.8961 	DATA 	Keypress: down
38.8963 	DATA 	Keypress: down
38.8965 	DATA 	Keypress: down
38.8992 	EXP 	question_text: autoDraw = False
38.8992 	EXP 	level_text: autoDraw = False
38.8992 	EXP 	level_text: color = 'white (named)'
38.8992 	EXP 	level_text: text = 0.3981071705534972
38.8992 	EXP 	question_text: autoDraw = True
38.8992 	EXP 	level_text: autoDraw = True
38.9522 	DATA 	Keypress: down
39.3788 	EXP 	question_text: autoDraw = False
39.3788 	EXP 	level_text: autoDraw = False
39.3788 	EXP 	level_text: color = 'white (named)'
39.3788 	EXP 	level_text: text = 0.25118864315095796
39.3788 	EXP 	question_text: autoDraw = True
39.3788 	EXP 	level_text: autoDraw = True
40.0204 	DATA 	Keypress: escape
40.2748 	EXP 	window1: mouseVisible = True
