1.3992 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
71.8629 	DATA 	Keypress: up
71.8689 	EXP 	question_text: autoDraw = False
71.8689 	EXP 	level_text: autoDraw = False
71.8689 	EXP 	level_text: color = 'LightGreen (named)'
71.8689 	EXP 	level_text: text = 0.8709635899560806
71.8689 	EXP 	question_text: autoDraw = True
71.8689 	EXP 	level_text: autoDraw = True
72.2631 	DATA 	Keypress: up
72.2693 	EXP 	question_text: autoDraw = False
72.2693 	EXP 	level_text: autoDraw = False
72.2693 	EXP 	level_text: color = 'LightGreen (named)'
72.2693 	EXP 	level_text: text = 0.8912509381337455
72.2693 	EXP 	question_text: autoDraw = True
72.2693 	EXP 	level_text: autoDraw = True
73.7983 	DATA 	Keypress: up
73.8040 	EXP 	question_text: autoDraw = False
73.8040 	EXP 	level_text: autoDraw = False
73.8040 	EXP 	level_text: color = 'LightGreen (named)'
73.8040 	EXP 	level_text: text = 0.9120108393559097
73.8040 	EXP 	question_text: autoDraw = True
73.8040 	EXP 	level_text: autoDraw = True
74.0982 	DATA 	Keypress: down
74.1044 	EXP 	question_text: autoDraw = False
74.1044 	EXP 	level_text: autoDraw = False
74.1044 	EXP 	level_text: color = 'LightGreen (named)'
74.1044 	EXP 	level_text: text = 0.8912509381337455
74.1044 	EXP 	question_text: autoDraw = True
74.1044 	EXP 	level_text: autoDraw = True
81.1235 	DATA 	Mouse: Left button down, pos=(884,497)
81.2664 	DATA 	Keypress: escape
81.3319 	DATA 	Mouse:  Left button up, pos=(884,497)
81.5179 	EXP 	window1: mouseVisible = True
