1.3942 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
9.7577 	EXP 	Sound sound_1 set volume 1.000
9.7754 	EXP 	Created question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Helvetica', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='question_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.7876 	EXP 	Created level_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='level_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
9.8051 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.8072 	EXP 	Created last_level_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='last_level_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
9.8115 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.8418 	EXP 	press_space: autoDraw = True
9.8418 	EXP 	title_text: autoDraw = True
11.8647 	DATA 	Keypress: space
11.8935 	EXP 	press_space: autoDraw = False
11.8935 	EXP 	title_text: autoDraw = False
11.8935 	EXP 	text_2: autoDraw = True
12.7154 	DATA 	Keypress: space
12.7440 	EXP 	text_2: autoDraw = False
12.7440 	EXP 	text_3: autoDraw = True
13.9019 	DATA 	Keypress: space
13.9124 	EXP 	text_3: autoDraw = False
13.9124 	EXP 	text_4: autoDraw = True
14.5823 	WARNING 	Increasing number of minimum required reversals to the number of step sizes, (10).
14.6127 	DATA 	Keypress: space
14.6152 	EXP 	text_4: autoDraw = False
14.6152 	EXP 	level_text: color = 'white (named)'
14.6152 	EXP 	level_text: text = 0.1
14.6152 	EXP 	question_text: autoDraw = True
14.6152 	EXP 	level_text: autoDraw = True
21.1568 	WARNING 	Got keycode {} but that code isn't yet known
21.1568 	WARNING 	Keypress was given unknown key code (174)
21.8070 	WARNING 	Got keycode {} but that code isn't yet known
21.8070 	WARNING 	Keypress was given unknown key code (176)
23.7139 	DATA 	Keypress: up
23.7164 	EXP 	question_text: autoDraw = False
23.7164 	EXP 	level_text: autoDraw = False
23.7164 	EXP 	level_text: color = 'white (named)'
23.7164 	EXP 	level_text: text = 0.19952623149688797
23.7164 	EXP 	question_text: autoDraw = True
23.7164 	EXP 	level_text: autoDraw = True
24.4548 	DATA 	Keypress: down
24.4571 	EXP 	question_text: autoDraw = False
24.4571 	EXP 	level_text: autoDraw = False
24.4571 	EXP 	level_text: color = 'white (named)'
24.4571 	EXP 	level_text: text = 0.1
24.4571 	EXP 	question_text: autoDraw = True
24.4571 	EXP 	level_text: autoDraw = True
24.8562 	DATA 	Keypress: down
24.8590 	EXP 	question_text: autoDraw = False
24.8590 	EXP 	level_text: autoDraw = False
24.8590 	EXP 	level_text: color = 'white (named)'
24.8590 	EXP 	level_text: text = 0.050118723362727234
24.8590 	EXP 	question_text: autoDraw = True
24.8590 	EXP 	level_text: autoDraw = True
26.3906 	DATA 	Keypress: down
26.3933 	EXP 	question_text: autoDraw = False
26.3933 	EXP 	level_text: autoDraw = False
26.3933 	EXP 	level_text: color = 'white (named)'
26.3933 	EXP 	level_text: text = 0.025118864315095805
26.3933 	EXP 	question_text: autoDraw = True
26.3933 	EXP 	level_text: autoDraw = True
27.2580 	DATA 	Keypress: down
27.2608 	EXP 	question_text: autoDraw = False
27.2608 	EXP 	level_text: autoDraw = False
27.2608 	EXP 	level_text: color = 'white (named)'
27.2608 	EXP 	level_text: text = 0.012589254117941675
27.2608 	EXP 	question_text: autoDraw = True
27.2608 	EXP 	level_text: autoDraw = True
28.6593 	DATA 	Keypress: down
28.6621 	EXP 	question_text: autoDraw = False
28.6621 	EXP 	level_text: autoDraw = False
28.6621 	EXP 	level_text: color = 'white (named)'
28.6621 	EXP 	level_text: text = 0.006309573444801934
28.6621 	EXP 	question_text: autoDraw = True
28.6621 	EXP 	level_text: autoDraw = True
29.4095 	DATA 	Keypress: down
29.4125 	EXP 	question_text: autoDraw = False
29.4125 	EXP 	level_text: autoDraw = False
29.4125 	EXP 	level_text: color = 'white (named)'
29.4125 	EXP 	level_text: text = 0.0031622776601683803
29.4125 	EXP 	question_text: autoDraw = True
29.4125 	EXP 	level_text: autoDraw = True
30.4440 	DATA 	Keypress: up
30.4468 	EXP 	question_text: autoDraw = False
30.4468 	EXP 	level_text: autoDraw = False
30.4468 	EXP 	level_text: color = 'white (named)'
30.4468 	EXP 	level_text: text = 0.005011872336272725
30.4468 	EXP 	question_text: autoDraw = True
30.4468 	EXP 	level_text: autoDraw = True
32.4460 	DATA 	Keypress: up
32.4487 	EXP 	question_text: autoDraw = False
32.4487 	EXP 	level_text: autoDraw = False
32.4487 	EXP 	level_text: color = 'white (named)'
32.4487 	EXP 	level_text: text = 0.007943282347242819
32.4487 	EXP 	question_text: autoDraw = True
32.4487 	EXP 	level_text: autoDraw = True
34.0135 	DATA 	Keypress: down
34.0162 	EXP 	question_text: autoDraw = False
34.0162 	EXP 	level_text: autoDraw = False
34.0162 	EXP 	level_text: color = 'white (named)'
34.0162 	EXP 	level_text: text = 0.005011872336272725
34.0162 	EXP 	question_text: autoDraw = True
34.0162 	EXP 	level_text: autoDraw = True
35.1492 	DATA 	Keypress: up
35.1520 	EXP 	question_text: autoDraw = False
35.1520 	EXP 	level_text: autoDraw = False
35.1520 	EXP 	level_text: color = 'LightGreen (named)'
35.1520 	EXP 	level_text: text = 0.0063095734448019355
35.1520 	EXP 	question_text: autoDraw = True
35.1520 	EXP 	level_text: autoDraw = True
40.5894 	DATA 	Keypress: down
40.5921 	EXP 	question_text: autoDraw = False
40.5921 	EXP 	level_text: autoDraw = False
40.5921 	EXP 	level_text: color = 'LightGreen (named)'
40.5921 	EXP 	level_text: text = 0.005011872336272725
40.5921 	EXP 	question_text: autoDraw = True
40.5921 	EXP 	level_text: autoDraw = True
42.5790 	DATA 	Keypress: up
42.6244 	EXP 	question_text: autoDraw = False
42.6244 	EXP 	level_text: autoDraw = False
42.6244 	EXP 	level_text: color = 'LightGreen (named)'
42.6244 	EXP 	level_text: text = 0.005623413251903493
42.6244 	EXP 	question_text: autoDraw = True
42.6244 	EXP 	level_text: autoDraw = True
45.3431 	DATA 	Keypress: up
45.3458 	EXP 	question_text: autoDraw = False
45.3458 	EXP 	level_text: autoDraw = False
45.3458 	EXP 	level_text: color = 'LightGreen (named)'
45.3458 	EXP 	level_text: text = 0.006309573444801934
45.3458 	EXP 	question_text: autoDraw = True
45.3458 	EXP 	level_text: autoDraw = True
53.1724 	DATA 	Keypress: escape
53.4949 	EXP 	window1: mouseVisible = True
