1.4403 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
14.8735 	EXP 	Sound sound_1 set volume 1.000
14.8924 	EXP 	Created question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Helvetica', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='question_text', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
14.9040 	EXP 	Created level_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='level_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
14.9204 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
14.9225 	EXP 	Created last_level_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='last_level_text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
14.9267 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
14.9567 	EXP 	press_space: autoDraw = True
14.9567 	EXP 	title_text: autoDraw = True
16.4313 	DATA 	Keypress: space
16.4401 	EXP 	press_space: autoDraw = False
16.4401 	EXP 	title_text: autoDraw = False
16.4401 	EXP 	text_2: autoDraw = True
16.9970 	DATA 	Keypress: space
17.0076 	EXP 	text_2: autoDraw = False
17.0076 	EXP 	text_3: autoDraw = True
17.4954 	DATA 	Keypress: space
17.5246 	EXP 	text_3: autoDraw = False
17.5246 	EXP 	text_4: autoDraw = True
18.0288 	WARNING 	Increasing number of minimum required reversals to the number of step sizes, (10).
18.4432 	DATA 	Keypress: space
18.4456 	EXP 	text_4: autoDraw = False
18.4456 	EXP 	level_text: color = 'white (named)'
18.4456 	EXP 	level_text: text = 0.1
18.4456 	EXP 	question_text: autoDraw = True
18.4456 	EXP 	level_text: autoDraw = True
20.4182 	DATA 	Keypress: up
20.4184 	DATA 	Keypress: up
20.4185 	DATA 	Keypress: up
20.4210 	EXP 	question_text: autoDraw = False
20.4210 	EXP 	level_text: autoDraw = False
20.4210 	EXP 	level_text: color = 'white (named)'
20.4210 	EXP 	level_text: text = 0.19952623149688797
20.4210 	EXP 	question_text: autoDraw = True
20.4210 	EXP 	level_text: autoDraw = True
20.8583 	DATA 	Keypress: up
20.8611 	EXP 	question_text: autoDraw = False
20.8611 	EXP 	level_text: autoDraw = False
20.8611 	EXP 	level_text: color = 'white (named)'
20.8611 	EXP 	level_text: text = 0.39810717055349726
20.8611 	EXP 	question_text: autoDraw = True
20.8611 	EXP 	level_text: autoDraw = True
21.9923 	DATA 	Keypress: up
21.9951 	EXP 	question_text: autoDraw = False
21.9951 	EXP 	level_text: autoDraw = False
21.9951 	EXP 	level_text: color = 'white (named)'
21.9951 	EXP 	level_text: text = 0.7943282347242815
21.9951 	EXP 	question_text: autoDraw = True
21.9951 	EXP 	level_text: autoDraw = True
26.7311 	DATA 	Keypress: down
26.7338 	EXP 	question_text: autoDraw = False
26.7338 	EXP 	level_text: autoDraw = False
26.7338 	EXP 	level_text: color = 'white (named)'
26.7338 	EXP 	level_text: text = 0.39810717055349726
26.7338 	EXP 	question_text: autoDraw = True
26.7338 	EXP 	level_text: autoDraw = True
27.4235 	DATA 	Keypress: up
27.8523 	EXP 	question_text: autoDraw = False
27.8523 	EXP 	level_text: autoDraw = False
27.8523 	EXP 	level_text: color = 'white (named)'
27.8523 	EXP 	level_text: text = 0.6309573444801934
27.8523 	EXP 	question_text: autoDraw = True
27.8523 	EXP 	level_text: autoDraw = True
28.5304 	DATA 	Keypress: up
28.5332 	EXP 	question_text: autoDraw = False
28.5332 	EXP 	level_text: autoDraw = False
28.5332 	EXP 	level_text: color = 'white (named)'
28.5332 	EXP 	level_text: text = 1
28.5332 	EXP 	question_text: autoDraw = True
28.5332 	EXP 	level_text: autoDraw = True
29.9202 	DATA 	Keypress: down
29.9230 	EXP 	question_text: autoDraw = False
29.9230 	EXP 	level_text: autoDraw = False
29.9230 	EXP 	level_text: color = 'white (named)'
29.9230 	EXP 	level_text: text = 0.6309573444801932
29.9230 	EXP 	question_text: autoDraw = True
29.9230 	EXP 	level_text: autoDraw = True
31.0686 	DATA 	Keypress: up
31.0713 	EXP 	question_text: autoDraw = False
31.0713 	EXP 	level_text: autoDraw = False
31.0713 	EXP 	level_text: color = 'white (named)'
31.0713 	EXP 	level_text: text = 0.7943282347242816
31.0713 	EXP 	question_text: autoDraw = True
31.0713 	EXP 	level_text: autoDraw = True
32.5721 	DATA 	Keypress: down
32.5748 	EXP 	question_text: autoDraw = False
32.5748 	EXP 	level_text: autoDraw = False
32.5748 	EXP 	level_text: color = 'white (named)'
32.5748 	EXP 	level_text: text = 0.6309573444801932
32.5748 	EXP 	question_text: autoDraw = True
32.5748 	EXP 	level_text: autoDraw = True
33.1443 	DATA 	Keypress: up
33.5754 	EXP 	question_text: autoDraw = False
33.5754 	EXP 	level_text: autoDraw = False
33.5754 	EXP 	level_text: color = 'white (named)'
33.5754 	EXP 	level_text: text = 0.7079457843841378
33.5754 	EXP 	question_text: autoDraw = True
33.5754 	EXP 	level_text: autoDraw = True
34.5246 	DATA 	Keypress: up
34.5274 	EXP 	question_text: autoDraw = False
34.5274 	EXP 	level_text: autoDraw = False
34.5274 	EXP 	level_text: color = 'LightGreen (named)'
34.5274 	EXP 	level_text: text = 0.7943282347242813
34.5274 	EXP 	question_text: autoDraw = True
34.5274 	EXP 	level_text: autoDraw = True
35.8073 	DATA 	Keypress: up
35.8101 	EXP 	question_text: autoDraw = False
35.8101 	EXP 	level_text: autoDraw = False
35.8101 	EXP 	level_text: color = 'LightGreen (named)'
35.8101 	EXP 	level_text: text = 0.8912509381337452
35.8101 	EXP 	question_text: autoDraw = True
35.8101 	EXP 	level_text: autoDraw = True
39.8519 	DATA 	Keypress: e
40.8083 	DATA 	Keypress: c
40.8146 	EXP 	question_text: autoDraw = False
40.8146 	EXP 	level_text: autoDraw = False
40.8146 	EXP 	last_level_text: text = 0.8912509381337452
40.8146 	EXP 	text_6: autoDraw = True
40.8146 	EXP 	last_level_text: autoDraw = True
40.8146 	EXP 	text_5: autoDraw = True
56.7020 	DATA 	Keypress: lalt
60.5722 	DATA 	Mouse: Left button down, pos=(709,495)
60.6896 	DATA 	Keypress: escape
60.7895 	DATA 	Mouse:  Left button up, pos=(709,495)
60.9083 	EXP 	window1: mouseVisible = True
